seed_label,seed_offset,n,family,sample_id,seed,beta,log_H,entropy_method,penalty_neutral,geo_width_height,geo_dim_proxy_penalty,geo_dim_eff,geo_dim_consistency,geo_dim_consistency_global_d_eff,geo_dim_consistency_local_mean_d_eff,geo_dim_consistency_local_var_d_eff,geo_dim_consistency_local_count,geo_dim_multi_consistency,geo_dim_multi_consistency_var,geo_d_order,geo_d_chain,geo_d_width,geo_comparability_window,geo_cover_density,geo_interval_profile,geo_interval_shape,geo_layer_smoothness,geo_total,scale_factor,matched_weight,consistency_weight,gamma,penalty_effective,score
offset_100000,100000,52,KR_like,0,152000,1.0,108.93786970678242,sis,0.10646717649164167,4.663372223205297,0.44964852897278945,2.670558371040724,5.451457414257653,2.670558371040724,5.005393999999999,7.888609052210118e-31,19.0,7.058560720121216,1.6071033058635635,2.670558371040724,3.5965770266157073,5.700439718141092,8.354456296963618e-05,0.0038055686365508034,0.05644693567400143,0.37161204872505293,0.0625,15.20114557347565,1.9,0.682882,1.2974758,0.8,16.506345692632113,-95.73279315267673
offset_100000,100000,52,KR_like,0,152000,1.0,108.93786970678242,sis,0.10646717649164167,4.663372223205297,0.44964852897278945,2.670558371040724,5.451457414257653,2.670558371040724,5.005393999999999,7.888609052210118e-31,19.0,7.058560720121216,1.6071033058635635,2.670558371040724,3.5965770266157073,5.700439718141092,8.354456296963618e-05,0.0038055686365508034,0.05644693567400143,0.37161204872505293,0.0625,15.20114557347565,1.9,0.682882,1.2974758,1.0,16.506345692632113,-92.43152401415031
offset_100000,100000,52,KR_like,0,152000,1.0,108.93786970678242,sis,0.10646717649164167,4.663372223205297,0.44964852897278945,2.670558371040724,5.451457414257653,2.670558371040724,5.005393999999999,7.888609052210118e-31,19.0,7.058560720121216,1.6071033058635635,2.670558371040724,3.5965770266157073,5.700439718141092,8.354456296963618e-05,0.0038055686365508034,0.05644693567400143,0.37161204872505293,0.0625,15.20114557347565,1.9,0.682882,1.2974758,1.5,16.506345692632113,-84.17835116783425
offset_100000,100000,52,KR_like,0,152000,1.0,108.93786970678242,sis,0.10646717649164167,4.663372223205297,0.44964852897278945,2.670558371040724,5.451457414257653,2.670558371040724,5.005393999999999,7.888609052210118e-31,19.0,7.058560720121216,1.6071033058635635,2.670558371040724,3.5965770266157073,5.700439718141092,8.354456296963618e-05,0.0038055686365508034,0.05644693567400143,0.37161204872505293,0.0625,15.20114557347565,1.9,0.682882,1.2974758,2.0,16.506345692632113,-75.92517832151819
offset_100000,100000,52,KR_like,0,152000,1.0,108.93786970678242,sis,0.10646717649164167,4.663372223205297,0.44964852897278945,2.670558371040724,5.451457414257653,2.670558371040724,5.005393999999999,7.888609052210118e-31,19.0,7.058560720121216,1.6071033058635635,2.670558371040724,3.5965770266157073,5.700439718141092,8.354456296963618e-05,0.0038055686365508034,0.05644693567400143,0.37161204872505293,0.0625,15.20114557347565,2.0,0.682882,1.365764,0.0,16.878615906828422,-108.93786970678242
offset_100000,100000,52,KR_like,0,152000,1.0,108.93786970678242,sis,0.10646717649164167,4.663372223205297,0.44964852897278945,2.670558371040724,5.451457414257653,2.670558371040724,5.005393999999999,7.888609052210118e-31,19.0,7.058560720121216,1.6071033058635635,2.670558371040724,3.5965770266157073,5.700439718141092,8.354456296963618e-05,0.0038055686365508034,0.05644693567400143,0.37161204872505293,0.0625,15.20114557347565,2.0,0.682882,1.365764,0.2,16.878615906828422,-105.56214652541674
offset_100000,100000,52,KR_like,0,152000,1.0,108.93786970678242,sis,0.10646717649164167,4.663372223205297,0.44964852897278945,2.670558371040724,5.451457414257653,2.670558371040724,5.005393999999999,7.888609052210118e-31,19.0,7.058560720121216,1.6071033058635635,2.670558371040724,3.5965770266157073,5.700439718141092,8.354456296963618e-05,0.0038055686365508034,0.05644693567400143,0.37161204872505293,0.0625,15.20114557347565,2.0,0.682882,1.365764,0.4,16.878615906828422,-102.18642334405105
offset_100000,100000,52,KR_like,0,152000,1.0,108.93786970678242,sis,0.10646717649164167,4.663372223205297,0.44964852897278945,2.670558371040724,5.451457414257653,2.670558371040724,5.005393999999999,7.888609052210118e-31,19.0,7.058560720121216,1.6071033058635635,2.670558371040724,3.5965770266157073,5.700439718141092,8.354456296963618e-05,0.0038055686365508034,0.05644693567400143,0.37161204872505293,0.0625,15.20114557347565,2.0,0.682882,1.365764,0.6,16.878615906828422,-98.81070016268536
offset_100000,100000,52,KR_like,0,152000,1.0,108.93786970678242,sis,0.10646717649164167,4.663372223205297,0.44964852897278945,2.670558371040724,5.451457414257653,2.670558371040724,5.005393999999999,7.888609052210118e-31,19.0,7.058560720121216,1.6071033058635635,2.670558371040724,3.5965770266157073,5.700439718141092,8.354456296963618e-05,0.0038055686365508034,0.05644693567400143,0.37161204872505293,0.0625,15.20114557347565,2.0,0.682882,1.365764,0.8,16.878615906828422,-95.43497698131968
offset_100000,100000,52,KR_like,0,152000,1.0,108.93786970678242,sis,0.10646717649164167,4.663372223205297,0.44964852897278945,2.670558371040724,5.451457414257653,2.670558371040724,5.005393999999999,7.888609052210118e-31,19.0,7.058560720121216,1.6071033058635635,2.670558371040724,3.5965770266157073,5.700439718141092,8.354456296963618e-05,0.0038055686365508034,0.05644693567400143,0.37161204872505293,0.0625,15.20114557347565,2.0,0.682882,1.365764,1.0,16.878615906828422,-92.059253799954
offset_100000,100000,52,KR_like,0,152000,1.0,108.93786970678242,sis,0.10646717649164167,4.663372223205297,0.44964852897278945,2.670558371040724,5.451457414257653,2.670558371040724,5.005393999999999,7.888609052210118e-31,19.0,7.058560720121216,1.6071033058635635,2.670558371040724,3.5965770266157073,5.700439718141092,8.354456296963618e-05,0.0038055686365508034,0.05644693567400143,0.37161204872505293,0.0625,15.20114557347565,2.0,0.682882,1.365764,1.5,16.878615906828422,-83.61994584653979
offset_100000,100000,52,KR_like,0,152000,1.0,108.93786970678242,sis,0.10646717649164167,4.663372223205297,0.44964852897278945,2.670558371040724,5.451457414257653,2.670558371040724,5.005393999999999,7.888609052210118e-31,19.0,7.058560720121216,1.6071033058635635,2.670558371040724,3.5965770266157073,5.700439718141092,8.354456296963618e-05,0.0038055686365508034,0.05644693567400143,0.37161204872505293,0.0625,15.20114557347565,2.0,0.682882,1.365764,2.0,16.878615906828422,-75.18063789312558
offset_100000,100000,52,KR_like,0,152000,1.0,108.93786970678242,sis,0.10646717649164167,4.663372223205297,0.44964852897278945,2.670558371040724,5.451457414257653,2.670558371040724,5.005393999999999,7.888609052210118e-31,19.0,7.058560720121216,1.6071033058635635,2.670558371040724,3.5965770266157073,5.700439718141092,8.354456296963618e-05,0.0038055686365508034,0.05644693567400143,0.37161204872505293,0.0625,15.20114557347565,2.1,0.682882,1.4340522,0.0,17.250886121024735,-108.93786970678242
offset_100000,100000,52,KR_like,0,152000,1.0,108.93786970678242,sis,0.10646717649164167,4.663372223205297,0.44964852897278945,2.670558371040724,5.451457414257653,2.670558371040724,5.005393999999999,7.888609052210118e-31,19.0,7.058560720121216,1.6071033058635635,2.670558371040724,3.5965770266157073,5.700439718141092,8.354456296963618e-05,0.0038055686365508034,0.05644693567400143,0.37161204872505293,0.0625,15.20114557347565,2.1,0.682882,1.4340522,0.2,17.250886121024735,-105.48769248257747
offset_100000,100000,52,KR_like,0,152000,1.0,108.93786970678242,sis,0.10646717649164167,4.663372223205297,0.44964852897278945,2.670558371040724,5.451457414257653,2.670558371040724,5.005393999999999,7.888609052210118e-31,19.0,7.058560720121216,1.6071033058635635,2.670558371040724,3.5965770266157073,5.700439718141092,8.354456296963618e-05,0.0038055686365508034,0.05644693567400143,0.37161204872505293,0.0625,15.20114557347565,2.1,0.682882,1.4340522,0.4,17.250886121024735,-102.03751525837252
offset_100000,100000,52,KR_like,0,152000,1.0,108.93786970678242,sis,0.10646717649164167,4.663372223205297,0.44964852897278945,2.670558371040724,5.451457414257653,2.670558371040724,5.005393999999999,7.888609052210118e-31,19.0,7.058560720121216,1.6071033058635635,2.670558371040724,3.5965770266157073,5.700439718141092,8.354456296963618e-05,0.0038055686365508034,0.05644693567400143,0.37161204872505293,0.0625,15.20114557347565,2.1,0.682882,1.4340522,0.6,17.250886121024735,-98.58733803416759
offset_100000,100000,52,KR_like,0,152000,1.0,108.93786970678242,sis,0.10646717649164167,4.663372223205297,0.44964852897278945,2.670558371040724,5.451457414257653,2.670558371040724,5.005393999999999,7.888609052210118e-31,19.0,7.058560720121216,1.6071033058635635,2.670558371040724,3.5965770266157073,5.700439718141092,8.354456296963618e-05,0.0038055686365508034,0.05644693567400143,0.37161204872505293,0.0625,15.20114557347565,2.1,0.682882,1.4340522,0.8,17.250886121024735,-95.13716080996264
offset_100000,100000,52,KR_like,0,152000,1.0,108.93786970678242,sis,0.10646717649164167,4.663372223205297,0.44964852897278945,2.670558371040724,5.451457414257653,2.670558371040724,5.005393999999999,7.888609052210118e-31,19.0,7.058560720121216,1.6071033058635635,2.670558371040724,3.5965770266157073,5.700439718141092,8.354456296963618e-05,0.0038055686365508034,0.05644693567400143,0.37161204872505293,0.0625,15.20114557347565,2.1,0.682882,1.4340522,1.0,17.250886121024735,-91.68698358575769
offset_100000,100000,52,KR_like,0,152000,1.0,108.93786970678242,sis,0.10646717649164167,4.663372223205297,0.44964852897278945,2.670558371040724,5.451457414257653,2.670558371040724,5.005393999999999,7.888609052210118e-31,19.0,7.058560720121216,1.6071033058635635,2.670558371040724,3.5965770266157073,5.700439718141092,8.354456296963618e-05,0.0038055686365508034,0.05644693567400143,0.37161204872505293,0.0625,15.20114557347565,2.1,0.682882,1.4340522,1.5,17.250886121024735,-83.06154052524532
offset_100000,100000,52,KR_like,0,152000,1.0,108.93786970678242,sis,0.10646717649164167,4.663372223205297,0.44964852897278945,2.670558371040724,5.451457414257653,2.670558371040724,5.005393999999999,7.888609052210118e-31,19.0,7.058560720121216,1.6071033058635635,2.670558371040724,3.5965770266157073,5.700439718141092,8.354456296963618e-05,0.0038055686365508034,0.05644693567400143,0.37161204872505293,0.0625,15.20114557347565,2.1,0.682882,1.4340522,2.0,17.250886121024735,-74.43609746473295
offset_100000,100000,52,KR_like,0,152000,1.0,108.93786970678242,sis,0.10646717649164167,4.663372223205297,0.44964852897278945,2.670558371040724,5.451457414257653,2.670558371040724,5.005393999999999,7.888609052210118e-31,19.0,7.058560720121216,1.6071033058635635,2.670558371040724,3.5965770266157073,5.700439718141092,8.354456296963618e-05,0.0038055686365508034,0.05644693567400143,0.37161204872505293,0.0625,15.20114557347565,2.2,0.682882,1.5023404,0.0,17.62315633522104,-108.93786970678242
offset_100000,100000,52,KR_like,0,152000,1.0,108.93786970678242,sis,0.10646717649164167,4.663372223205297,0.44964852897278945,2.670558371040724,5.451457414257653,2.670558371040724,5.005393999999999,7.888609052210118e-31,19.0,7.058560720121216,1.6071033058635635,2.670558371040724,3.5965770266157073,5.700439718141092,8.354456296963618e-05,0.0038055686365508034,0.05644693567400143,0.37161204872505293,0.0625,15.20114557347565,2.2,0.682882,1.5023404,0.2,17.62315633522104,-105.41323843973821
offset_100000,100000,52,KR_like,0,152000,1.0,108.93786970678242,sis,0.10646717649164167,4.663372223205297,0.44964852897278945,2.670558371040724,5.451457414257653,2.670558371040724,5.005393999999999,7.888609052210118e-31,19.0,7.058560720121216,1.6071033058635635,2.670558371040724,3.5965770266157073,5.700439718141092,8.354456296963618e-05,0.0038055686365508034,0.05644693567400143,0.37161204872505293,0.0625,15.20114557347565,2.2,0.682882,1.5023404,0.4,17.62315633522104,-101.88860717269401
offset_100000,100000,52,KR_like,0,152000,1.0,108.93786970678242,sis,0.10646717649164167,4.663372223205297,0.44964852897278945,2.670558371040724,5.451457414257653,2.670558371040724,5.005393999999999,7.888609052210118e-31,19.0,7.058560720121216,1.6071033058635635,2.670558371040724,3.5965770266157073,5.700439718141092,8.354456296963618e-05,0.0038055686365508034,0.05644693567400143,0.37161204872505293,0.0625,15.20114557347565,2.2,0.682882,1.5023404,0.6,17.62315633522104,-98.3639759056498
offset_100000,100000,52,KR_like,0,152000,1.0,108.93786970678242,sis,0.10646717649164167,4.663372223205297,0.44964852897278945,2.670558371040724,5.451457414257653,2.670558371040724,5.005393999999999,7.888609052210118e-31,19.0,7.058560720121216,1.6071033058635635,2.670558371040724,3.5965770266157073,5.700439718141092,8.354456296963618e-05,0.0038055686365508034,0.05644693567400143,0.37161204872505293,0.0625,15.20114557347565,2.2,0.682882,1.5023404,0.8,17.62315633522104,-94.83934463860558
offset_100000,100000,52,KR_like,0,152000,1.0,108.93786970678242,sis,0.10646717649164167,4.663372223205297,0.44964852897278945,2.670558371040724,5.451457414257653,2.670558371040724,5.005393999999999,7.888609052210118e-31,19.0,7.058560720121216,1.6071033058635635,2.670558371040724,3.5965770266157073,5.700439718141092,8.354456296963618e-05,0.0038055686365508034,0.05644693567400143,0.37161204872505293,0.0625,15.20114557347565,2.2,0.682882,1.5023404,1.0,17.62315633522104,-91.31471337156138
offset_100000,100000,52,KR_like,0,152000,1.0,108.93786970678242,sis,0.10646717649164167,4.663372223205297,0.44964852897278945,2.670558371040724,5.451457414257653,2.670558371040724,5.005393999999999,7.888609052210118e-31,19.0,7.058560720121216,1.6071033058635635,2.670558371040724,3.5965770266157073,5.700439718141092,8.354456296963618e-05,0.0038055686365508034,0.05644693567400143,0.37161204872505293,0.0625,15.20114557347565,2.2,0.682882,1.5023404,1.5,17.62315633522104,-82.50313520395086
offset_100000,100000,52,KR_like,0,152000,1.0,108.93786970678242,sis,0.10646717649164167,4.663372223205297,0.44964852897278945,2.670558371040724,5.451457414257653,2.670558371040724,5.005393999999999,7.888609052210118e-31,19.0,7.058560720121216,1.6071033058635635,2.670558371040724,3.5965770266157073,5.700439718141092,8.354456296963618e-05,0.0038055686365508034,0.05644693567400143,0.37161204872505293,0.0625,15.20114557347565,2.2,0.682882,1.5023404,2.0,17.62315633522104,-73.69155703634034
offset_100000,100000,52,KR_like,1,152001,1.0,108.75604155087137,sis,0.10574927773984727,4.663372223205297,0.5059225856055364,2.7112823529411765,5.262948249170943,2.7112823529411765,5.005393999999999,7.888609052210118e-31,18.0,6.834620097832924,1.571671848661981,2.7112823529411765,3.5965770266157073,5.700439718141092,5.536332179930652e-06,0.003014225297962319,0.09453476562499995,0.3827893686486941,0.0625,15.894821696510324,1.748,0.682882,1.193677736,0.0,15.714757874905974,-108.75604155087137
offset_100000,100000,52,KR_like,1,152001,1.0,108.75604155087137,sis,0.10574927773984727,4.663372223205297,0.5059225856055364,2.7112823529411765,5.262948249170943,2.7112823529411765,5.005393999999999,7.888609052210118e-31,18.0,6.834620097832924,1.571671848661981,2.7112823529411765,3.5965770266157073,5.700439718141092,5.536332179930652e-06,0.003014225297962319,0.09453476562499995,0.3827893686486941,0.0625,15.894821696510324,1.748,0.682882,1.193677736,0.2,15.714757874905974,-105.61308997589018
offset_100000,100000,52,KR_like,1,152001,1.0,108.75604155087137,sis,0.10574927773984727,4.663372223205297,0.5059225856055364,2.7112823529411765,5.262948249170943,2.7112823529411765,5.005393999999999,7.888609052210118e-31,18.0,6.834620097832924,1.571671848661981,2.7112823529411765,3.5965770266157073,5.700439718141092,5.536332179930652e-06,0.003014225297962319,0.09453476562499995,0.3827893686486941,0.0625,15.894821696510324,1.748,0.682882,1.193677736,0.4,15.714757874905974,-102.47013840090898
offset_100000,100000,52,KR_like,1,152001,1.0,108.75604155087137,sis,0.10574927773984727,4.663372223205297,0.5059225856055364,2.7112823529411765,5.262948249170943,2.7112823529411765,5.005393999999999,7.888609052210118e-31,18.0,6.834620097832924,1.571671848661981,2.7112823529411765,3.5965770266157073,5.700439718141092,5.536332179930652e-06,0.003014225297962319,0.09453476562499995,0.3827893686486941,0.0625,15.894821696510324,1.748,0.682882,1.193677736,0.6,15.714757874905974,-99.32718682592778
offset_100000,100000,52,KR_like,1,152001,1.0,108.75604155087137,sis,0.10574927773984727,4.663372223205297,0.5059225856055364,2.7112823529411765,5.262948249170943,2.7112823529411765,5.005393999999999,7.888609052210118e-31,18.0,6.834620097832924,1.571671848661981,2.7112823529411765,3.5965770266157073,5.700439718141092,5.536332179930652e-06,0.003014225297962319,0.09453476562499995,0.3827893686486941,0.0625,15.894821696510324,1.748,0.682882,1.193677736,0.8,15.714757874905974,-96.18423525094659
offset_100000,100000,52,KR_like,1,152001,1.0,108.75604155087137,sis,0.10574927773984727,4.663372223205297,0.5059225856055364,2.7112823529411765,5.262948249170943,2.7112823529411765,5.005393999999999,7.888609052210118e-31,18.0,6.834620097832924,1.571671848661981,2.7112823529411765,3.5965770266157073,5.700439718141092,5.536332179930652e-06,0.003014225297962319,0.09453476562499995,0.3827893686486941,0.0625,15.894821696510324,1.748,0.682882,1.193677736,1.0,15.714757874905974,-93.0412836759654
offset_100000,100000,52,KR_like,1,152001,1.0,108.75604155087137,sis,0.10574927773984727,4.663372223205297,0.5059225856055364,2.7112823529411765,5.262948249170943,2.7112823529411765,5.005393999999999,7.888609052210118e-31,18.0,6.834620097832924,1.571671848661981,2.7112823529411765,3.5965770266157073,5.700439718141092,5.536332179930652e-06,0.003014225297962319,0.09453476562499995,0.3827893686486941,0.0625,15.894821696510324,1.748,0.682882,1.193677736,1.5,15.714757874905974,-85.18390473851241
offset_100000,100000,52,KR_like,1,152001,1.0,108.75604155087137,sis,0.10574927773984727,4.663372223205297,0.5059225856055364,2.7112823529411765,5.262948249170943,2.7112823529411765,5.005393999999999,7.888609052210118e-31,18.0,6.834620097832924,1.571671848661981,2.7112823529411765,3.5965770266157073,5.700439718141092,5.536332179930652e-06,0.003014225297962319,0.09453476562499995,0.3827893686486941,0.0625,15.894821696510324,1.748,0.682882,1.193677736,2.0,15.714757874905974,-77.32652580105943
offset_100000,100000,52,KR_like,1,152001,1.0,108.75604155087137,sis,0.10574927773984727,4.663372223205297,0.5059225856055364,2.7112823529411765,5.262948249170943,2.7112823529411765,5.005393999999999,7.888609052210118e-31,18.0,6.834620097832924,1.571671848661981,2.7112823529411765,3.5965770266157073,5.700439718141092,5.536332179930652e-06,0.003014225297962319,0.09453476562499995,0.3827893686486941,0.0625,15.894821696510324,1.752,0.682882,1.196409264,0.0,15.729133765411136,-108.75604155087137
offset_100000,100000,52,KR_like,1,152001,1.0,108.75604155087137,sis,0.10574927773984727,4.663372223205297,0.5059225856055364,2.7112823529411765,5.262948249170943,2.7112823529411765,5.005393999999999,7.888609052210118e-31,18.0,6.834620097832924,1.571671848661981,2.7112823529411765,3.5965770266157073,5.700439718141092,5.536332179930652e-06,0.003014225297962319,0.09453476562499995,0.3827893686486941,0.0625,15.894821696510324,1.752,0.682882,1.196409264,0.2,15.729133765411136,-105.61021479778914
offset_100000,100000,52,KR_like,1,152001,1.0,108.75604155087137,sis,0.10574927773984727,4.663372223205297,0.5059225856055364,2.7112823529411765,5.262948249170943,2.7112823529411765,5.005393999999999,7.888609052210118e-31,18.0,6.834620097832924,1.571671848661981,2.7112823529411765,3.5965770266157073,5.700439718141092,5.536332179930652e-06,0.003014225297962319,0.09453476562499995,0.3827893686486941,0.0625,15.894821696510324,1.752,0.682882,1.196409264,0.4,15.729133765411136,-102.46438804470692
offset_100000,100000,52,KR_like,1,152001,1.0,108.75604155087137,sis,0.10574927773984727,4.663372223205297,0.5059225856055364,2.7112823529411765,5.262948249170943,2.7112823529411765,5.005393999999999,7.888609052210118e-31,18.0,6.834620097832924,1.571671848661981,2.7112823529411765,3.5965770266157073,5.700439718141092,5.536332179930652e-06,0.003014225297962319,0.09453476562499995,0.3827893686486941,0.0625,15.894821696510324,1.752,0.682882,1.196409264,0.6,15.729133765411136,-99.31856129162469
offset_100000,100000,52,KR_like,1,152001,1.0,108.75604155087137,sis,0.10574927773984727,4.663372223205297,0.5059225856055364,2.7112823529411765,5.262948249170943,2.7112823529411765,5.005393999999999,7.888609052210118e-31,18.0,6.834620097832924,1.571671848661981,2.7112823529411765,3.5965770266157073,5.700439718141092,5.536332179930652e-06,0.003014225297962319,0.09453476562499995,0.3827893686486941,0.0625,15.894821696510324,1.752,0.682882,1.196409264,0.8,15.729133765411136,-96.17273453854247
offset_100000,100000,52,KR_like,1,152001,1.0,108.75604155087137,sis,0.10574927773984727,4.663372223205297,0.5059225856055364,2.7112823529411765,5.262948249170943,2.7112823529411765,5.005393999999999,7.888609052210118e-31,18.0,6.834620097832924,1.571671848661981,2.7112823529411765,3.5965770266157073,5.700439718141092,5.536332179930652e-06,0.003014225297962319,0.09453476562499995,0.3827893686486941,0.0625,15.894821696510324,1.752,0.682882,1.196409264,1.0,15.729133765411136,-93.02690778546024
offset_100000,100000,52,KR_like,1,152001,1.0,108.75604155087137,sis,0.10574927773984727,4.663372223205297,0.5059225856055364,2.7112823529411765,5.262948249170943,2.7112823529411765,5.005393999999999,7.888609052210118e-31,18.0,6.834620097832924,1.571671848661981,2.7112823529411765,3.5965770266157073,5.700439718141092,5.536332179930652e-06,0.003014225297962319,0.09453476562499995,0.3827893686486941,0.0625,15.894821696510324,1.752,0.682882,1.196409264,1.5,15.729133765411136,-85.16234090275466
offset_100000,100000,52,KR_like,1,152001,1.0,108.75604155087137,sis,0.10574927773984727,4.663372223205297,0.5059225856055364,2.7112823529411765,5.262948249170943,2.7112823529411765,5.005393999999999,7.888609052210118e-31,18.0,6.834620097832924,1.571671848661981,2.7112823529411765,3.5965770266157073,5.700439718141092,5.536332179930652e-06,0.003014225297962319,0.09453476562499995,0.3827893686486941,0.0625,15.894821696510324,1.752,0.682882,1.196409264,2.0,15.729133765411136,-77.2977740200491
offset_100000,100000,52,KR_like,1,152001,1.0,108.75604155087137,sis,0.10574927773984727,4.663372223205297,0.5059225856055364,2.7112823529411765,5.262948249170943,2.7112823529411765,5.005393999999999,7.888609052210118e-31,18.0,6.834620097832924,1.571671848661981,2.7112823529411765,3.5965770266157073,5.700439718141092,5.536332179930652e-06,0.003014225297962319,0.09453476562499995,0.3827893686486941,0.0625,15.894821696510324,1.756,0.682882,1.199140792,0.0,15.743509655916299,-108.75604155087137
offset_100000,100000,52,KR_like,1,152001,1.0,108.75604155087137,sis,0.10574927773984727,4.663372223205297,0.5059225856055364,2.7112823529411765,5.262948249170943,2.7112823529411765,5.005393999999999,7.888609052210118e-31,18.0,6.834620097832924,1.571671848661981,2.7112823529411765,3.5965770266157073,5.700439718141092,5.536332179930652e-06,0.003014225297962319,0.09453476562499995,0.3827893686486941,0.0625,15.894821696510324,1.756,0.682882,1.199140792,0.2,15.743509655916299,-105.60733961968812
offset_100000,100000,52,KR_like,1,152001,1.0,108.75604155087137,sis,0.10574927773984727,4.663372223205297,0.5059225856055364,2.7112823529411765,5.262948249170943,2.7112823529411765,5.005393999999999,7.888609052210118e-31,18.0,6.834620097832924,1.571671848661981,2.7112823529411765,3.5965770266157073,5.700439718141092,5.536332179930652e-06,0.003014225297962319,0.09453476562499995,0.3827893686486941,0.0625,15.894821696510324,1.756,0.682882,1.199140792,0.4,15.743509655916299,-102.45863768850485
offset_100000,100000,52,KR_like,1,152001,1.0,108.75604155087137,sis,0.10574927773984727,4.663372223205297,0.5059225856055364,2.7112823529411765,5.262948249170943,2.7112823529411765,5.005393999999999,7.888609052210118e-31,18.0,6.834620097832924,1.571671848661981,2.7112823529411765,3.5965770266157073,5.700439718141092,5.536332179930652e-06,0.003014225297962319,0.09453476562499995,0.3827893686486941,0.0625,15.894821696510324,1.756,0.682882,1.199140792,0.6,15.743509655916299,-99.3099357573216
offset_100000,100000,52,KR_like,1,152001,1.0,108.75604155087137,sis,0.10574927773984727,4.663372223205297,0.5059225856055364,2.7112823529411765,5.262948249170943,2.7112823529411765,5.005393999999999,7.888609052210118e-31,18.0,6.834620097832924,1.571671848661981,2.7112823529411765,3.5965770266157073,5.700439718141092,5.536332179930652e-06,0.003014225297962319,0.09453476562499995,0.3827893686486941,0.0625,15.894821696510324,1.756,0.682882,1.199140792,0.8,15.743509655916299,-96.16123382613833
offset_100000,100000,52,KR_like,1,152001,1.0,108.75604155087137,sis,0.10574927773984727,4.663372223205297,0.5059225856055364,2.7112823529411765,5.262948249170943,2.7112823529411765,5.005393999999999,7.888609052210118e-31,18.0,6.834620097832924,1.571671848661981,2.7112823529411765,3.5965770266157073,5.700439718141092,5.536332179930652e-06,0.003014225297962319,0.09453476562499995,0.3827893686486941,0.0625,15.894821696510324,1.756,0.682882,1.199140792,1.0,15.743509655916299,-93.01253189495507
offset_100000,100000,52,KR_like,1,152001,1.0,108.75604155087137,sis,0.10574927773984727,4.663372223205297,0.5059225856055364,2.7112823529411765,5.262948249170943,2.7112823529411765,5.005393999999999,7.888609052210118e-31,18.0,6.834620097832924,1.571671848661981,2.7112823529411765,3.5965770266157073,5.700439718141092,5.536332179930652e-06,0.003014225297962319,0.09453476562499995,0.3827893686486941,0.0625,15.894821696510324,1.756,0.682882,1.199140792,1.5,15.743509655916299,-85.14077706699692
offset_100000,100000,52,KR_like,1,152001,1.0,108.75604155087137,sis,0.10574927773984727,4.663372223205297,0.5059225856055364,2.7112823529411765,5.262948249170943,2.7112823529411765,5.005393999999999,7.888609052210118e-31,18.0,6.834620097832924,1.571671848661981,2.7112823529411765,3.5965770266157073,5.700439718141092,5.536332179930652e-06,0.003014225297962319,0.09453476562499995,0.3827893686486941,0.0625,15.894821696510324,1.756,0.682882,1.199140792,2.0,15.743509655916299,-77.26902223903878
offset_100000,100000,52,KR_like,1,152001,1.0,108.75604155087137,sis,0.10574927773984727,4.663372223205297,0.5059225856055364,2.7112823529411765,5.262948249170943,2.7112823529411765,5.005393999999999,7.888609052210118e-31,18.0,6.834620097832924,1.571671848661981,2.7112823529411765,3.5965770266157073,5.700439718141092,5.536332179930652e-06,0.003014225297962319,0.09453476562499995,0.3827893686486941,0.0625,15.894821696510324,1.76,0.682882,1.2018723199999999,0.0,15.757885546421459,-108.75604155087137
offset_100000,100000,52,KR_like,1,152001,1.0,108.75604155087137,sis,0.10574927773984727,4.663372223205297,0.5059225856055364,2.7112823529411765,5.262948249170943,2.7112823529411765,5.005393999999999,7.888609052210118e-31,18.0,6.834620097832924,1.571671848661981,2.7112823529411765,3.5965770266157073,5.700439718141092,5.536332179930652e-06,0.003014225297962319,0.09453476562499995,0.3827893686486941,0.0625,15.894821696510324,1.76,0.682882,1.2018723199999999,0.2,15.757885546421459,-105.60446444158708
offset_100000,100000,52,KR_like,1,152001,1.0,108.75604155087137,sis,0.10574927773984727,4.663372223205297,0.5059225856055364,2.7112823529411765,5.262948249170943,2.7112823529411765,5.005393999999999,7.888609052210118e-31,18.0,6.834620097832924,1.571671848661981,2.7112823529411765,3.5965770266157073,5.700439718141092,5.536332179930652e-06,0.003014225297962319,0.09453476562499995,0.3827893686486941,0.0625,15.894821696510324,1.76,0.682882,1.2018723199999999,0.4,15.757885546421459,-102.4528873323028
offset_100000,100000,52,KR_like,1,152001,1.0,108.75604155087137,sis,0.10574927773984727,4.663372223205297,0.5059225856055364,2.7112823529411765,5.262948249170943,2.7112823529411765,5.005393999999999,7.888609052210118e-31,18.0,6.834620097832924,1.571671848661981,2.7112823529411765,3.5965770266157073,5.700439718141092,5.536332179930652e-06,0.003014225297962319,0.09453476562499995,0.3827893686486941,0.0625,15.894821696510324,1.76,0.682882,1.2018723199999999,0.6,15.757885546421459,-99.3013102230185
offset_100000,100000,52,KR_like,1,152001,1.0,108.75604155087137,sis,0.10574927773984727,4.663372223205297,0.5059225856055364,2.7112823529411765,5.262948249170943,2.7112823529411765,5.005393999999999,7.888609052210118e-31,18.0,6.834620097832924,1.571671848661981,2.7112823529411765,3.5965770266157073,5.700439718141092,5.536332179930652e-06,0.003014225297962319,0.09453476562499995,0.3827893686486941,0.0625,15.894821696510324,1.76,0.682882,1.2018723199999999,0.8,15.757885546421459,-96.1497331137342
