seed_label,seed_offset,n,family,sample_id,seed,beta,log_H,entropy_method,penalty_neutral,geo_width_height,geo_dim_proxy_penalty,geo_dim_eff,geo_dim_consistency,geo_dim_consistency_global_d_eff,geo_dim_consistency_local_mean_d_eff,geo_dim_consistency_local_var_d_eff,geo_dim_consistency_local_count,geo_dim_multi_consistency,geo_dim_multi_consistency_var,geo_d_order,geo_d_chain,geo_d_width,geo_comparability_window,geo_cover_density,geo_interval_profile,geo_interval_shape,geo_layer_smoothness,geo_total,scale_factor,matched_weight,consistency_weight,gamma,penalty_effective,score
offset_100000,100000,52,KR_like,1,152001,1.0,108.75604155087137,sis,0.10574927773984727,4.663372223205297,0.5059225856055364,2.7112823529411765,5.262948249170943,2.7112823529411765,5.005393999999999,7.888609052210118e-31,18.0,6.834620097832924,1.571671848661981,2.7112823529411765,3.5965770266157073,5.700439718141092,5.536332179930652e-06,0.003014225297962319,0.09453476562499995,0.3827893686486941,0.0625,15.894821696510324,1.792,0.682882,1.223724544,1.0,15.87289267046275,-92.88314888040863
offset_100000,100000,52,KR_like,1,152001,1.0,108.75604155087137,sis,0.10574927773984727,4.663372223205297,0.5059225856055364,2.7112823529411765,5.262948249170943,2.7112823529411765,5.005393999999999,7.888609052210118e-31,18.0,6.834620097832924,1.571671848661981,2.7112823529411765,3.5965770266157073,5.700439718141092,5.536332179930652e-06,0.003014225297962319,0.09453476562499995,0.3827893686486941,0.0625,15.894821696510324,1.792,0.682882,1.223724544,1.5,15.87289267046275,-84.94670254517725
offset_100000,100000,52,KR_like,1,152001,1.0,108.75604155087137,sis,0.10574927773984727,4.663372223205297,0.5059225856055364,2.7112823529411765,5.262948249170943,2.7112823529411765,5.005393999999999,7.888609052210118e-31,18.0,6.834620097832924,1.571671848661981,2.7112823529411765,3.5965770266157073,5.700439718141092,5.536332179930652e-06,0.003014225297962319,0.09453476562499995,0.3827893686486941,0.0625,15.894821696510324,1.792,0.682882,1.223724544,2.0,15.87289267046275,-77.01025620994588
offset_100000,100000,52,KR_like,1,152001,1.0,108.75604155087137,sis,0.10574927773984727,4.663372223205297,0.5059225856055364,2.7112823529411765,5.262948249170943,2.7112823529411765,5.005393999999999,7.888609052210118e-31,18.0,6.834620097832924,1.571671848661981,2.7112823529411765,3.5965770266157073,5.700439718141092,5.536332179930652e-06,0.003014225297962319,0.09453476562499995,0.3827893686486941,0.0625,15.894821696510324,1.8,0.682882,1.2291876,0.0,15.901644451473073,-108.75604155087137
offset_100000,100000,52,KR_like,1,152001,1.0,108.75604155087137,sis,0.10574927773984727,4.663372223205297,0.5059225856055364,2.7112823529411765,5.262948249170943,2.7112823529411765,5.005393999999999,7.888609052210118e-31,18.0,6.834620097832924,1.571671848661981,2.7112823529411765,3.5965770266157073,5.700439718141092,5.536332179930652e-06,0.003014225297962319,0.09453476562499995,0.3827893686486941,0.0625,15.894821696510324,1.8,0.682882,1.2291876,0.2,15.901644451473073,-105.57571266057676
offset_100000,100000,52,KR_like,1,152001,1.0,108.75604155087137,sis,0.10574927773984727,4.663372223205297,0.5059225856055364,2.7112823529411765,5.262948249170943,2.7112823529411765,5.005393999999999,7.888609052210118e-31,18.0,6.834620097832924,1.571671848661981,2.7112823529411765,3.5965770266157073,5.700439718141092,5.536332179930652e-06,0.003014225297962319,0.09453476562499995,0.3827893686486941,0.0625,15.894821696510324,1.8,0.682882,1.2291876,0.4,15.901644451473073,-102.39538377028214
offset_100000,100000,52,KR_like,1,152001,1.0,108.75604155087137,sis,0.10574927773984727,4.663372223205297,0.5059225856055364,2.7112823529411765,5.262948249170943,2.7112823529411765,5.005393999999999,7.888609052210118e-31,18.0,6.834620097832924,1.571671848661981,2.7112823529411765,3.5965770266157073,5.700439718141092,5.536332179930652e-06,0.003014225297962319,0.09453476562499995,0.3827893686486941,0.0625,15.894821696510324,1.8,0.682882,1.2291876,0.6,15.901644451473073,-99.21505487998753
offset_100000,100000,52,KR_like,1,152001,1.0,108.75604155087137,sis,0.10574927773984727,4.663372223205297,0.5059225856055364,2.7112823529411765,5.262948249170943,2.7112823529411765,5.005393999999999,7.888609052210118e-31,18.0,6.834620097832924,1.571671848661981,2.7112823529411765,3.5965770266157073,5.700439718141092,5.536332179930652e-06,0.003014225297962319,0.09453476562499995,0.3827893686486941,0.0625,15.894821696510324,1.8,0.682882,1.2291876,0.8,15.901644451473073,-96.03472598969292
offset_100000,100000,52,KR_like,1,152001,1.0,108.75604155087137,sis,0.10574927773984727,4.663372223205297,0.5059225856055364,2.7112823529411765,5.262948249170943,2.7112823529411765,5.005393999999999,7.888609052210118e-31,18.0,6.834620097832924,1.571671848661981,2.7112823529411765,3.5965770266157073,5.700439718141092,5.536332179930652e-06,0.003014225297962319,0.09453476562499995,0.3827893686486941,0.0625,15.894821696510324,1.8,0.682882,1.2291876,1.0,15.901644451473073,-92.8543970993983
offset_100000,100000,52,KR_like,1,152001,1.0,108.75604155087137,sis,0.10574927773984727,4.663372223205297,0.5059225856055364,2.7112823529411765,5.262948249170943,2.7112823529411765,5.005393999999999,7.888609052210118e-31,18.0,6.834620097832924,1.571671848661981,2.7112823529411765,3.5965770266157073,5.700439718141092,5.536332179930652e-06,0.003014225297962319,0.09453476562499995,0.3827893686486941,0.0625,15.894821696510324,1.8,0.682882,1.2291876,1.5,15.901644451473073,-84.90357487366177
offset_100000,100000,52,KR_like,1,152001,1.0,108.75604155087137,sis,0.10574927773984727,4.663372223205297,0.5059225856055364,2.7112823529411765,5.262948249170943,2.7112823529411765,5.005393999999999,7.888609052210118e-31,18.0,6.834620097832924,1.571671848661981,2.7112823529411765,3.5965770266157073,5.700439718141092,5.536332179930652e-06,0.003014225297962319,0.09453476562499995,0.3827893686486941,0.0625,15.894821696510324,1.8,0.682882,1.2291876,2.0,15.901644451473073,-76.95275264792522
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.748,0.682882,1.193677736,0.0,1.4298207320143388,-79.53028262754911
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.748,0.682882,1.193677736,0.2,1.4298207320143388,-79.24431848114625
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.748,0.682882,1.193677736,0.4,1.4298207320143388,-78.95835433474338
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.748,0.682882,1.193677736,0.6,1.4298207320143388,-78.67239018834051
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.748,0.682882,1.193677736,0.8,1.4298207320143388,-78.38642604193764
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.748,0.682882,1.193677736,1.0,1.4298207320143388,-78.10046189553478
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.748,0.682882,1.193677736,1.5,1.4298207320143388,-77.3855515295276
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.748,0.682882,1.193677736,2.0,1.4298207320143388,-76.67064116352043
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.752,0.682882,1.196409264,0.0,1.4327470512962392,-79.53028262754911
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.752,0.682882,1.196409264,0.2,1.4327470512962392,-79.24373321728987
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.752,0.682882,1.196409264,0.4,1.4327470512962392,-78.95718380703062
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.752,0.682882,1.196409264,0.6,1.4327470512962392,-78.67063439677136
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.752,0.682882,1.196409264,0.8,1.4327470512962392,-78.38408498651212
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.752,0.682882,1.196409264,1.0,1.4327470512962392,-78.09753557625288
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.752,0.682882,1.196409264,1.5,1.4327470512962392,-77.38116205060476
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.752,0.682882,1.196409264,2.0,1.4327470512962392,-76.66478852495663
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.756,0.682882,1.199140792,0.0,1.4356733705781395,-79.53028262754911
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.756,0.682882,1.199140792,0.2,1.4356733705781395,-79.24314795343348
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.756,0.682882,1.199140792,0.4,1.4356733705781395,-78.95601327931786
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.756,0.682882,1.199140792,0.6,1.4356733705781395,-78.66887860520222
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.756,0.682882,1.199140792,0.8,1.4356733705781395,-78.3817439310866
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.756,0.682882,1.199140792,1.0,1.4356733705781395,-78.09460925697097
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.756,0.682882,1.199140792,1.5,1.4356733705781395,-77.3767725716819
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.756,0.682882,1.199140792,2.0,1.4356733705781395,-76.65893588639284
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.76,0.682882,1.2018723199999999,0.0,1.43859968986004,-79.53028262754911
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.76,0.682882,1.2018723199999999,0.2,1.43859968986004,-79.2425626895771
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.76,0.682882,1.2018723199999999,0.4,1.43859968986004,-78.9548427516051
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.76,0.682882,1.2018723199999999,0.6,1.43859968986004,-78.66712281363309
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.76,0.682882,1.2018723199999999,0.8,1.43859968986004,-78.37940287566109
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.76,0.682882,1.2018723199999999,1.0,1.43859968986004,-78.09168293768907
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.76,0.682882,1.2018723199999999,1.5,1.43859968986004,-77.37238309275905
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.76,0.682882,1.2018723199999999,2.0,1.43859968986004,-76.65308324782903
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.768,0.682882,1.207335376,0.0,1.4444523284238409,-79.53028262754911
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.768,0.682882,1.207335376,0.2,1.4444523284238409,-79.24139216186434
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.768,0.682882,1.207335376,0.4,1.4444523284238409,-78.95250169617958
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.768,0.682882,1.207335376,0.6,1.4444523284238409,-78.66361123049481
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.768,0.682882,1.207335376,0.8,1.4444523284238409,-78.37472076481004
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.768,0.682882,1.207335376,1.0,1.4444523284238409,-78.08583029912528
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.768,0.682882,1.207335376,1.5,1.4444523284238409,-77.36360413491334
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.768,0.682882,1.207335376,2.0,1.4444523284238409,-76.64137797070143
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.776,0.682882,1.212798432,0.0,1.4503049669876416,-79.53028262754911
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.776,0.682882,1.212798432,0.2,1.4503049669876416,-79.24022163415158
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.776,0.682882,1.212798432,0.4,1.4503049669876416,-78.95016064075405
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.776,0.682882,1.212798432,0.6,1.4503049669876416,-78.66009964735653
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.776,0.682882,1.212798432,0.8,1.4503049669876416,-78.370038653959
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,1.776,0.682882,1.212798432,1.0,1.4503049669876416,-78.07997766056147
